x,y,spatial_ref,power,heat_pump_power,capex,opex,utc,npv,hprod,cop,cophp,pres,flow_rate,welld,inj_temp,prd_temp,transmissivity_with_ntg,thickness,transmissivity,permeability,temperature
174000.0,485000.0,0,0.3051939308643341,0.0,17.494583129882812,-0.10844133049249649,115.5320816040039,-11.003722473147475,38618.140625,2.146184206008911,0.0,92.26175689697266,29.71958351135254,513.4765625,79.08284759521484,89.2576675415039,0.4683493989206184,70.5634994506836,546.8177265085251,7.749300003051758,109.08284759521484
174000.0,486000.0,0,0.5625418424606323,0.0,16.735292434692383,-0.16047260165214539,61.859413146972656,-9.966935403714073,71182.015625,3.1250662803649902,0.0,88.24849700927734,37.17532730102539,581.4453125,74.97364044189453,89.93122863769531,0.6465190975376752,71.3583984375,757.669185725972,10.617799758911133,104.97364044189453
174000.0,487000.0,0,0.8310927152633667,0.0,15.8737154006958,-0.21208645403385162,41.07273864746094,-8.822835845268774,105163.46875,3.885909080505371,0.0,83.65241241455078,44.494728088378906,626.7578125,70.34101867675781,88.73957061767578,0.8583357674212472,72.2520980834961,1009.0944782352672,13.966300010681152,100.34101867675781
174000.0,488000.0,0,1.1274099349975586,0.0,14.790262222290039,-0.2655794322490692,29.34703826904297,-7.452046009416104,142658.375,4.619856834411621,0.0,77.77311706542969,52.1204948425293,672.0703125,64.747802734375,85.94966888427734,1.1490406281222842,73.2157974243164,1354.5215784405882,18.50040054321289,94.747802734375
174000.0,489000.0,0,1.1752965450286865,0.0,14.368663787841797,-0.27174410223960876,27.56907081604004,-7.054650463236299,148717.796875,4.821865081787109,0.0,75.65970611572266,52.80931091308594,672.0703125,62.37084197998047,84.1397705078125,1.2235281879269635,74.13580322265625,1445.0551194024738,19.492000579833984,92.37084197998047
174000.0,490000.0,0,1.2557991743087769,0.0,13.938648223876953,-0.28434136509895325,25.34064292907715,-6.5817740112897,158904.296875,5.065643787384033,0.0,73.33767700195312,54.52168655395508,683.3984375,59.835411071777344,82.31499481201172,1.3402807132773573,74.70719909667969,1584.068971141678,21.203699111938477,89.83541107177734
175000.0,447000.0,0,2.2166144847869873,2.0496675968170166,8.150588035583496,-0.774533748626709,13.565803527832031,-2.700391914992881,280482.40625,2.875845432281494,3.388765335083008,30.091896057128906,71.96446990966797,1079.8828125,14.71219253540039,43.55594253540039,9.074902527163704,35.64550018310547,9590.892412746558,269.0632019042969,44.71219253540039
175000.0,448000.0,0,1.187842845916748,1.1200865507125854,6.953132629394531,-0.41877561807632446,17.75727653503418,-3.1480923136377275,150305.34375,2.8438498973846436,3.4019196033477783,30.4294376373291,39.71175765991211,785.3515625,14.949172973632812,42.96559143066406,4.526837147688097,37.94580078125,4786.25197410211,126.13390350341797,44.94917297363281
175000.0,449000.0,0,1.4507288932800293,1.1867624521255493,7.564234256744385,-0.461273729801178,15.89128303527832,-2.9199496323223113,183570.0,3.154576301574707,3.5960042476654053,33.39152145385742,48.587120056152344,841.9921875,18.24422836303711,46.29233932495117,4.825676929084241,40.16999816894531,5104.91591636755,127.08280181884766,48.24422836303711
175000.0,450000.0,0,1.4044888019561768,0.9658412337303162,7.905284881591797,-0.4024897515773773,16.086837768554688,-2.9207151205985067,177718.9375,3.549752712249756,3.844649076461792,36.782958984375,47.890438079833984,819.3359375,21.97946548461914,49.6222038269043,4.001782646486497,42.29750061035156,4235.1389004722005,100.12740325927734,51.97946548461914
175000.0,451000.0,0,1.410569190979004,0.8019647002220154,8.28506088256836,-0.3706701695919037,16.10361099243164,-2.9414432257202265,178488.34375,3.978064775466919,4.0943522453308105,39.855491638183594,48.79670715332031,796.6796875,25.274028778076172,52.59816360473633,3.5342601896389794,44.3109016418457,3741.5416490947246,84.43840026855469,55.27402877807617
175000.0,452000.0,0,1.8508013486862183,1.5494520664215088,7.918388366699219,-0.5997805595397949,14.229684829711914,-2.6745273508487015,234193.734375,3.0947890281677246,3.5439453125,32.99528884887695,61.03192901611328,875.9765625,17.39582061767578,45.86964416503906,6.334609623885643,46.1968994140625,6707.549280058593,145.19479370117188,47.39582061767578
175000.0,458000.0,0,1.9416825771331787,1.112321376800537,8.678131103515625,-0.5115848183631897,13.450650215148926,-2.2890664328906754,245693.515625,3.9727635383605957,4.055642604827881,39.334842681884766,65.49595642089844,841.9921875,24.789867401123047,52.803688049316406,4.938435040008753,54.755401611328125,5233.056012145244,95.57150268554688,54.78986740112305
175000.0,459000.0,0,1.6144942045211792,0.5778115391731262,9.073322296142578,-0.37108129262924194,15.001381874084473,-2.7587078126438183,204292.265625,4.954638481140137,4.595904350280762,44.62739944458008,56.568817138671875,774.0234375,30.809764862060547,57.917232513427734,3.3336054156205193,55.81330108642578,3533.2331509880896,63.304500579833984,60.80976486206055
175000.0,460000.0,0,1.334028720855713,0.28416967391967773,9.334941864013672,-0.2862907946109772,17.329925537109375,-3.340749945964622,168803.1875,5.723870754241943,5.031721591949463,48.0873908996582,48.59846878051758,706.0546875,34.72386932373047,60.881309509277344,2.4499793652372204,56.809200286865234,2597.7939016646415,45.72840118408203,64.72386932373047
175000.0,461000.0,0,1.0986294746398926,0.06201415881514549,9.700338363647461,-0.224159374833107,20.60895347595215,-3.982016001358768,139016.609375,6.576998233795166,5.563047409057617,51.64448928833008,42.06934356689453,649.4140625,38.66614532470703,63.63401794433594,1.8315034873283678,57.75550079345703,1943.033592564083,33.642398834228516,68.66614532470703
175000.0,462000.0,0,0.9887171387672424,0.0,10.189733505249023,-0.2022143006324768,23.421537399291992,-4.533708072516587,125108.703125,6.58840799331665,0.0,55.00868606567383,39.515254974365234,626.7578125,42.26615905761719,66.2632827758789,1.5289236952866094,58.656898498535156,1623.405922779115,27.676300048828125,72.26615905761719
175000.0,463000.0,0,1.0504002571105957,0.0,10.415538787841797,-0.2156357318162918,22.6950740814209,-4.555848486275599,132913.859375,6.51975154876709,0.0,56.00990295410156,41.87752914428711,638.0859375,43.66029357910156,67.74345397949219,1.5699862220291785,59.50699996948242,1669.6652583333344,28.058300018310547,73.66029357910156
175000.0,464000.0,0,1.0439327955245972,0.0,10.834480285644531,-0.21762318909168243,23.63350486755371,-4.8624959588627545,132095.484375,6.250154495239258,0.0,58.35161590576172,42.50606155395508,638.0859375,46.76091766357422,70.39971923828125,1.4719144545581555,60.286399841308594,1569.0379334644385,26.026399612426758,76.76091766357422
175000.0,465000.0,0,0.20717720687389374,0.0,15.047188758850098,-0.07310033589601517,144.547607421875,-9.523512956769276,26215.45703125,2.1702470779418945,0.0,82.13677978515625,22.380250930786133,468.1640625,71.19969940185547,80.28533172607422,0.409165335162403,60.971099853515625,437.51640897888865,7.17579984664917,101.19969940185547
175000.0,466000.0,0,0.006991916336119175,0.0,17.637882232666016,-0.04164471477270126,4901.8154296875,-11.685451568359799,884.7318725585938,0.08241111785173416,0.0,93.78399658203125,19.460006713867188,434.1796875,83.4017105102539,83.75741577148438,0.2819227830153514,61.54949951171875,302.589659407764,4.916200160980225,113.4017105102539
175000.0,467000.0,0,9.999999974752427e-07,0.0,19.67911720275879,-0.04197780787944794,38154972.0,-13.035577050732725,0.12653639912605286,-1.2497913837432861,0.0,101.90505981445312,18.536842346191406,422.8515625,91.80000305175781,86.27357482910156,0.23384233466951082,62.03229904174805,252.01242651119173,4.062600135803223,121.80000305175781
175000.0,468000.0,0,9.999999974752427e-07,0.0,19.991445541381836,-0.048153359442949295,38864344.0,-13.27793277273901,0.12653639912605286,-0.6391994953155518,0.0,103.0830307006836,21.020902633666992,445.5078125,93.2474136352539,90.29686737060547,0.2622341141404466,62.44419860839844,283.83386926350795,4.545400142669678,123.2474136352539
175000.0,469000.0,0,9.999999974752427e-07,0.0,19.86400604248047,-0.05279044434428215,38709760.0,-13.225119415388255,0.12653639912605286,-0.04718600586056709,0.0,102.57197570800781,23.160005569458008,468.1640625,92.59349060058594,92.37024688720703,0.2942190052119662,62.81129837036133,319.87280983845267,5.092599868774414,122.59349060058594
175000.0,470000.0,0,0.1024748906493187,0.0,19.000629425048828,-0.07247233390808105,365.3712463378906,-12.441677891577513,12966.802734375,0.8339794278144836,0.0,98.917236328125,25.71263885498047,490.8203125,88.73700714111328,92.7085952758789,0.3493395517648107,63.15660095214844,381.54166783908295,6.041200160980225,118.73700714111328
175000.0,471000.0,0,1.0223153829574585,0.0,13.755398750305176,-0.23616623878479004,29.899812698364258,-6.950452837684845,129360.1015625,4.831672668457031,0.0,73.25533294677734,47.31623458862305,672.0703125,63.04454040527344,84.14999389648438,1.1146222816440765,63.50490188598633,1222.8440039854686,19.25589942932129,93.04454040527344
175000.0,472000.0,0,0.9695048928260803,0.0,13.520316123962402,-0.22310100495815277,30.814184188842773,-6.894275399216204,122677.65625,4.875480651855469,0.0,72.34786987304688,44.896522521972656,649.4140625,60.50726318359375,81.56704711914062,1.0934392638160593,63.88290023803711,1205.1573562579433,18.865100860595703,90.50726318359375
175000.0,473000.0,0,0.9268723130226135,0.0,13.426671981811523,-0.21357998251914978,31.846128463745117,-6.917889216623953,117283.078125,4.860060691833496,0.0,72.06072235107422,43.27410125732422,638.0859375,59.72943115234375,80.60677337646484,1.0634593497762659,64.3125991821289,1177.4351021357143,18.308000564575195,89.72943115234375
175000.0,474000.0,0,0.8531931042671204,0.0,13.38843822479248,-0.1983702927827835,34.175262451171875,-7.0468940725761655,107959.9765625,4.760169982910156,0.0,72.16587829589844,40.87873458862305,615.4296875,60.02125549316406,80.36561584472656,0.9918476309912223,64.80609893798828,1103.401559019112,17.026199340820312,90.02125549316406
175000.0,475000.0,0,0.6772136688232422,0.0,13.308836936950684,-0.1618909239768982,41.81776428222656,-7.361639978987146,85692.171875,4.46978235244751,0.0,72.45095825195312,35.074951171875,570.1171875,60.42234802246094,79.24026489257812,0.830390910429187,65.36710357666016,928.2259494956306,14.200200080871582,90.42234802246094
175000.0,476000.0,0,0.5971698760986328,0.0,13.071126937866211,-0.1439860314130783,46.1021842956543,-7.365642072549667,75563.7265625,4.385670185089111,0.0,71.60957336425781,32.0655403137207,547.4609375,59.634193420410156,77.76667785644531,0.7668124145248616,65.99299621582031,861.3933927874459,13.052800178527832,89.63419342041016
175000.0,477000.0,0,0.5873323082923889,0.0,12.727577209472656,-0.13994112610816956,45.63401794433594,-7.1503600967280505,74318.9140625,4.5028557777404785,0.0,69.98651885986328,31.193025588989258,536.1328125,58.199302673339844,76.50480651855469,0.7692978926937258,66.67880249023438,868.478086718329,13.024800300598145,88.19930267333984
175000.0,478000.0,0,0.48968130350112915,0.0,12.381916046142578,-0.11815045028924942,52.555458068847656,-7.119475838249821,61962.5078125,4.3790178298950195,0.0,68.66951751708984,27.472963333129883,502.1484375,57.217620849609375,74.52124786376953,0.6860493035780967,67.41999816894531,778.4515204344789,11.546299934387207,87.21762084960938
175000.0,479000.0,0,0.511305570602417,0.0,12.19906234741211,-0.1216946691274643,49.784385681152344,-6.9498017407426005,64698.765625,4.513779640197754,0.0,67.66405487060547,27.99960708618164,513.4765625,56.951255798339844,74.66896057128906,0.7136214043039416,68.214599609375,813.8001941572875,11.930000305175781,86.95125579833984
175000.0,480000.0,0,0.2408633679151535,0.0,13.788020133972168,-0.07394850254058838,114.47245025634766,-8.59709565670457,30477.982421875,2.7374191284179688,0.0,76.33404541015625,21.490243911743164,445.5078125,65.47984313964844,76.42454528808594,0.4368428953783355,69.06210327148438,500.6795348820888,7.24970006942749,95.47984313964844
175000.0,481000.0,0,0.07893162220716476,0.0,15.404786109924316,-0.04643228277564049,381.6392822265625,-10.02194121342616,9987.72265625,1.0512646436691284,0.0,84.17166137695312,18.25482940673828,411.5234375,73.1690444946289,77.41417694091797,0.31231135031847823,69.96320343017578,359.72281599093185,5.141600131988525,103.1690444946289
175000.0,482000.0,0,0.11034958064556122,0.0,16.935508728027344,-0.06120428815484047,301.8415222167969,-11.002642330704797,13963.23828125,1.1348234415054321,0.0,90.59292602539062,21.869230270385742,434.1796875,78.40409088134766,83.38809204101562,0.3398237321373524,70.9188003540039,393.22348265723485,5.5447001457214355,108.40409088134766
175000.0,483000.0,0,0.16628368198871613,0.0,17.5015811920166,-0.07707034796476364,208.57029724121094,-11.280884076743604,21040.9375,1.4465653896331787,0.0,92.73918914794922,24.836881637573242,468.1640625,80.00407409667969,86.63357543945312,0.37962408650433316,71.92890167236328,441.26942290648003,6.134799957275391,110.00407409667969
175000.0,484000.0,0,0.21651172637939453,0.0,18.02967643737793,-0.09153971076011658,166.07492065429688,-11.544995458982383,27396.61328125,1.6487668752670288,0.0,94.72636413574219,27.475210189819336,490.8203125,81.36083984375,89.18057250976562,0.4120038351715539,72.99490356445312,480.9196144018206,6.588399887084961,111.36083984375
175000.0,485000.0,0,0.34987953305244446,0.0,17.775901794433594,-0.12042519450187683,102.94869232177734,-11.110689687566419,44272.4921875,2.258570671081543,0.0,93.27670288085938,31.821802139282227,524.8046875,80.16357421875,91.0719223022461,0.4940624154459546,74.12079620361328,579.0020270622081,7.811600208282471,110.16357421875
175000.0,486000.0,0,0.5504688024520874,0.0,16.93704605102539,-0.15938037633895874,63.8746223449707,-10.13202281697084,69654.3359375,3.040494680404663,0.0,89.17051696777344,37.188167572021484,558.7890625,76.0508804321289,90.69539642333984,0.6286964430811716,75.31230163574219,739.4688837746944,9.818699836730957,106.0508804321289
175000.0,487000.0,0,1.0410946607589722,0.0,14.917957305908203,-0.24897019565105438,31.712404251098633,-7.722846257150675,131736.375,4.46611213684082,0.0,78.67597961425781,49.707618713378906,649.4140625,66.18596649169922,86.73439025878906,1.0601396285868707,76.57649993896484,1250.7546597220062,16.33340072631836,96.18596649169922
175000.0,488000.0,0,1.0213136672973633,0.0,14.517979621887207,-0.24142681062221527,31.443864822387695,-7.482408807915959,129233.3515625,4.583571434020996,0.0,76.91732788085938,48.232425689697266,638.0859375,63.94740295410156,84.6817626953125,1.0706506028309162,77.89610290527344,1266.4426703434729,16.258100509643555,93.94740295410156
175000.0,489000.0,0,0.991044282913208,0.0,14.207773208618164,-0.232708141207695,31.64417839050293,-7.32847128155298,125403.171875,4.653670787811279,0.0,75.60990142822266,46.68179702758789,615.4296875,62.57624816894531,83.33655548095703,1.0586597405587794,79.1708984375,1254.3362124254927,15.843400001525879,92.57624816894531
175000.0,490000.0,0,1.0260430574417114,0.0,13.802721977233887,-0.23660039901733398,29.886730194091797,-6.971210351195873,129831.7890625,4.851996898651123,0.0,73.58079528808594,47.01758575439453,615.4296875,60.31110382080078,81.60900115966797,1.1195440178350784,80.14360046386719,1326.9456309644447,16.557100296020508,90.31110382080078
176000.0,446000.0,0,3.7199134826660156,3.2259974479675293,10.022664070129395,-1.2399914264678955,11.396895408630371,-1.775317142427367,470704.4375,3.016127109527588,3.461224317550659,30.963512420654297,119.42147827148438,1442.3828125,15.995220184326172,45.19147491455078,15.45628129536748,32.80649948120117,16317.86453832232,497.3973083496094,45.99522018432617
176000.0,447000.0,0,1.358001708984375,1.216965913772583,7.265841007232666,-0.460563600063324,16.549325942993164,-3.0386182546856846,171836.640625,2.9537036418914795,3.4672229290008545,31.308212280273438,45.26105880737305,864.6484375,16.09903335571289,44.227848052978516,5.0184062859582435,34.87730026245117,5301.5066345760715,152.00450134277344,46.09903335571289
